Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1749756600,0,"2025-06-12 19:30:00",103.039596,103.095001,102.879997,103.029998,360941
1749758400,0,"2025-06-12 20:00:00",103.019996,103.019996,103.019996,103.019996,
1749821400,0,"2025-06-13 13:30:00",103.419898,103.68,102.900001,103.551399,184529
1749825000,0,"2025-06-13 14:30:00",103.569999,103.654998,103.019996,103.190002,143715
1749828600,0,"2025-06-13 15:30:00",103.230003,103.309997,102.900001,102.93,102092
1749832200,0,"2025-06-13 16:30:00",102.93,103.008796,102.720001,102.800003,97926
1749835800,0,"2025-06-13 17:30:00",102.800003,103.305,102.699996,103.184997,219183
1749839400,0,"2025-06-13 18:30:00",103.239997,103.260002,102.949996,103.11,161545
1749843000,0,"2025-06-13 19:30:00",103.099998,103.199996,102.675003,102.940002,415096
1749844800,0,"2025-06-13 20:00:00",102.900001,102.900001,102.900001,102.900001,
1750080600,0,"2025-06-16 13:30:00",103,103.529998,102.61,102.720001,266708
1750084200,0,"2025-06-16 14:30:00",102.745002,102.910003,102.129997,102.239997,162692
1750087800,0,"2025-06-16 15:30:00",102.245002,102.510002,102.074996,102.220001,162283
1750091400,0,"2025-06-16 16:30:00",102.199996,102.254997,101.654998,101.870002,90255
1750095000,0,"2025-06-16 17:30:00",101.885002,101.980003,101.305,101.379997,110927
1750098600,0,"2025-06-16 18:30:00",101.370002,101.75,101.330001,101.529998,388704
1750102200,0,"2025-06-16 19:30:00",101.519996,102.150001,101.519996,101.910003,745702
1750104000,0,"2025-06-16 20:00:00",101.910003,101.910003,101.910003,101.910003,
1750167000,0,"2025-06-17 13:30:00",101.739997,102.008399,100.720001,101.949996,275148
1750170600,0,"2025-06-17 14:30:00",101.959999,102.007301,101.262397,101.61,358547
1750174200,0,"2025-06-17 15:30:00",101.605003,101.650001,101.364997,101.529998,215268
1750177800,0,"2025-06-17 16:30:00",101.549003,102.04,101.529998,101.61,196105
1750181400,0,"2025-06-17 17:30:00",101.599998,101.739997,101.389999,101.739997,171182
1750185000,0,"2025-06-17 18:30:00",101.720001,101.739997,101.500099,101.700996,185920
1750188600,0,"2025-06-17 19:30:00",101.720001,101.855003,101.489997,101.629997,353178
1750190400,0,"2025-06-17 20:00:00",101.620002,101.620002,101.620002,101.620002,
1750253400,0,"2025-06-18 13:30:00",101.650001,101.959999,100.970001,100.970001,265720
1750257000,0,"2025-06-18 14:30:00",100.949996,101.760002,100.800003,101.675003,236421
1750260600,0,"2025-06-18 15:30:00",101.625,101.745597,101.54,101.560302,131388
1750264200,0,"2025-06-18 16:30:00",101.565002,101.599998,101.309997,101.580001,114766
1750267800,0,"2025-06-18 17:30:00",101.559997,101.677696,101.410003,101.660003,141929
1750271400,0,"2025-06-18 18:30:00",101.635002,101.800003,101.166801,101.379997,190307
1750275000,0,"2025-06-18 19:30:00",101.339996,101.510002,101.080001,101.18,334319
1750276800,0,"2025-06-18 20:00:00",101.199996,101.199996,101.199996,101.199996,
1750426200,0,"2025-06-20 13:30:00",101.5,102.239997,101.110099,101.944999,1192295
1750429800,0,"2025-06-20 14:30:00",101.970001,102.61,101.779998,102.410003,180764
1750433400,0,"2025-06-20 15:30:00",102.419998,102.510002,101.650001,101.79,135722
1750437000,0,"2025-06-20 16:30:00",101.754997,102.029998,101.754699,102.010002,110551
1750440600,0,"2025-06-20 17:30:00",102.010101,102.029998,101.7182,101.919998,95252
1750444200,0,"2025-06-20 18:30:00",101.889999,101.910003,101.629997,101.739997,137257
1750447800,0,"2025-06-20 19:30:00",101.724998,102.010002,101.599998,101.75,384184
1750449600,0,"2025-06-20 20:00:00",101.75,101.75,101.75,101.75,
1750685400,0,"2025-06-23 13:30:00",102.480003,103.54,102.375,102.934997,332583
1750689000,0,"2025-06-23 14:30:00",102.970001,103.084999,102.735,103.035003,154110
1750692600,0,"2025-06-23 15:30:00",103,103.275001,102.889999,103.239997,156595
1750696200,0,"2025-06-23 16:30:00",103.235,103.36,102.769996,103.309997,209310
1750699800,0,"2025-06-23 17:30:00",103.339996,103.43,102.75,102.959999,173715
1750703400,0,"2025-06-23 18:30:00",102.93,103.239997,102.760002,103.229301,176797
1750707000,0,"2025-06-23 19:30:00",103.214996,103.425003,103.065002,103.279998,374881
1750708800,0,"2025-06-23 20:00:00",103.309997,103.309997,103.309997,103.309997,
1750771800,0,"2025-06-24 13:30:00",103.065002,103.614997,102.870002,103.470001,261959
1750775400,0,"2025-06-24 14:30:00",103.529998,103.529998,103.235,103.400001,181023
1750779000,0,"2025-06-24 15:30:00",103.415,103.584999,103.279998,103.567901,162687
1750782600,0,"2025-06-24 16:30:00",103.589996,103.919998,103.589996,103.849998,201800
1750786200,0,"2025-06-24 17:30:00",103.86,103.904998,103.639999,103.660003,122823
1750789800,0,"2025-06-24 18:30:00",103.665,103.665,103.25,103.470001,278770
1750793400,0,"2025-06-24 19:30:00",103.470001,103.5708,103.160003,103.269996,496642
1750795200,0,"2025-06-24 20:00:00",103.279998,103.279998,103.279998,103.279998,
1750858200,0,"2025-06-25 13:30:00",103.019996,103.084999,101.849998,102.364997,222658
1750861800,0,"2025-06-25 14:30:00",102.315002,102.315002,101.449996,101.509902,151048
1750865400,0,"2025-06-25 15:30:00",101.485,101.949996,101.419998,101.809997,121920
1750869000,0,"2025-06-25 16:30:00",101.834999,101.959999,101.742996,101.824996,102093
1750872600,0,"2025-06-25 17:30:00",101.830001,101.879501,101.300003,101.36,158725
1750876200,0,"2025-06-25 18:30:00",101.36,101.677001,101.319999,101.569999,191390
1750879800,0,"2025-06-25 19:30:00",101.550003,101.650001,101.239997,101.43,363665
1750881600,0,"2025-06-25 20:00:00",101.410003,101.410003,101.410003,101.410003,
1750944600,0,"2025-06-26 13:30:00",101.809997,102.699996,101.25,101.349998,556195
1750948200,0,"2025-06-26 14:30:00",101.36,101.68,101.153999,101.68,222664
1750951800,0,"2025-06-26 15:30:00",101.68,101.839996,101.559997,101.779998,127804
1750955400,0,"2025-06-26 16:30:00",101.779998,101.849998,101.459999,101.520797,219773
1750959000,0,"2025-06-26 17:30:00",101.54,101.800003,101.345001,101.345001,270708
1750962600,0,"2025-06-26 18:30:00",101.345001,101.900001,101.334999,101.880699,310403
1750966200,0,"2025-06-26 19:30:00",101.900001,102.375,101.830001,102.36,636920
1750968000,0,"2025-06-26 20:00:00",102.349998,102.349998,102.349998,102.349998,
1751031000,0,"2025-06-27 13:30:00",102.489997,102.970001,102.2975,102.970001,202797
1751034600,0,"2025-06-27 14:30:00",102.949996,103.139999,102.599998,102.620002,159940
1751038200,0,"2025-06-27 15:30:00",102.625,103.139999,102.370002,103.114997,231018
1751041800,0,"2025-06-27 16:30:00",103.114997,103.339996,103.024803,103.024803,110340
1751045400,0,"2025-06-27 17:30:00",103.019996,103.150001,102.550003,102.684997,297724
1751049000,0,"2025-06-27 18:30:00",102.68,102.959999,102.370002,102.550003,379739
1751052600,0,"2025-06-27 19:30:00",102.550003,102.569999,102.199996,102.459999,487271
1751054400,0,"2025-06-27 20:00:00",102.459999,102.459999,102.459999,102.459999,
1751290200,0,"2025-06-30 13:30:00",102.25,102.599998,102.059997,102.550003,297911
1751293800,0,"2025-06-30 14:30:00",102.544998,102.771003,102.279998,102.771003,149596
1751297400,0,"2025-06-30 15:30:00",102.779998,102.980003,102.604698,102.900001,183611
1751301000,0,"2025-06-30 16:30:00",102.904998,103.214996,102.900001,102.955001,209583
1751304600,0,"2025-06-30 17:30:00",102.949996,103.029998,102.559997,102.970001,175651
1751308200,0,"2025-06-30 18:30:00",102.959999,103.319999,102.819999,103.319999,247127
1751311800,0,"2025-06-30 19:30:00",103.309997,103.919998,103.240997,103.79,691344
1751313600,0,"2025-06-30 20:00:00",103.760002,103.760002,103.760002,103.760002,
1751376600,0,"2025-07-01 13:30:00",104.199996,104.769996,103.095001,103.584999,483086
1751380200,0,"2025-07-01 14:30:00",103.589996,104.830001,103.589996,104.419998,425348
1751383800,0,"2025-07-01 15:30:00",104.400001,104.61,103.480003,103.559997,283242
1751387400,0,"2025-07-01 16:30:00",103.541,103.739997,103.471,103.649002,173154
1751391000,0,"2025-07-01 17:30:00",103.620002,104.11,103.620002,104.11,220334
1751394600,0,"2025-07-01 18:30:00",104.099998,104.528999,104.010002,104.269996,345449
1751398200,0,"2025-07-01 19:30:00",104.280998,104.449996,104.081001,104.410003,554390
1751400000,0,"2025-07-01 20:00:00",104.389999,104.389999,104.389999,104.389999,
1751463000,0,"2025-07-02 13:30:00",103.849998,104.084999,103.194999,103.839996,322976
1751466600,0,"2025-07-02 14:30:00",103.839996,103.849998,102.589996,102.925003,362413
1751470200,0,"2025-07-02 15:30:00",102.940002,103.260002,102.870002,103.220001,241605
1751473800,0,"2025-07-02 16:30:00",103.190002,103.660003,103.190002,103.589996,181684
1751477400,0,"2025-07-02 17:30:00",103.599998,103.749603,103.404998,103.550003,237878
1751481000,0,"2025-07-02 18:30:00",103.569999,103.870002,103.540802,103.800003,474702
1751484600,0,"2025-07-02 19:30:00",103.739997,103.830001,103.209999,103.29,570740
1751486400,0,"2025-07-02 20:00:00",103.260002,103.260002,103.260002,103.260002,
1751549400,0,"2025-07-03 13:30:00",103.150001,103.879997,102.900001,103.391998,446316
1751553000,0,"2025-07-03 14:30:00",103.400001,104.129997,103.349998,103.720001,323681
1751556600,0,"2025-07-03 15:30:00",103.709999,104.069999,103.68,103.919998,258529
1751560200,0,"2025-07-03 16:30:00",103.949996,104.199996,103.830001,103.86,230119
1751562000,0,"2025-07-03 17:00:00",103.839996,103.879997,103.75,103.879997,340843
1751895000,0,"2025-07-07 13:30:00",103.86,104.089996,103.650001,103.855003,245262
1751898600,0,"2025-07-07 14:30:00",103.870002,104.080001,103.525001,103.931999,180872
1751902200,0,"2025-07-07 15:30:00",103.970001,104.089996,103.639999,103.813796,267265
1751905800,0,"2025-07-07 16:30:00",103.800003,104.209999,103.775001,104.010002,193490
1751909400,0,"2025-07-07 17:30:00",104.029998,104.239997,103.889999,103.889999,166364
1751913000,0,"2025-07-07 18:30:00",103.900001,104.169998,103.780502,103.839996,267179
1751916600,0,"2025-07-07 19:30:00",103.839996,104.220001,103.839996,104.190002,480384
1751918400,0,"2025-07-07 20:00:00",104.169998,104.169998,104.169998,104.169998,
1751981400,0,"2025-07-08 13:30:00",103.375,103.580001,102.389999,102.839996,273376
1751985000,0,"2025-07-08 14:30:00",102.900001,103.805,102.764999,103.589996,275798
1751988600,0,"2025-07-08 15:30:00",103.565002,103.980003,103.18,103.43,194249
1751992200,0,"2025-07-08 16:30:00",103.389999,103.760002,103.190002,103.709999,179591
1751995800,0,"2025-07-08 17:30:00",103.699996,104.010002,103.580001,103.925003,225456
1751999400,0,"2025-07-08 18:30:00",103.949996,104.279998,103.839996,104.080001,321005
1752003000,0,"2025-07-08 19:30:00",104.069999,104.069999,103.889999,103.949996,436637
1752004800,0,"2025-07-08 20:00:00",103.959999,103.959999,103.959999,103.959999,
1752067800,0,"2025-07-09 13:30:00",103.959999,103.959999,103.029998,103.720001,229316
1752071400,0,"2025-07-09 14:30:00",103.730003,104.010002,103.589996,103.970001,192535
1752075000,0,"2025-07-09 15:30:00",103.970001,104.120002,103.650001,103.757896,150783
1752078600,0,"2025-07-09 16:30:00",103.800003,104.339996,103.800003,104.279899,177793
1752082200,0,"2025-07-09 17:30:00",104.285003,104.5997,104.130096,104.559997,227100
1752085800,0,"2025-07-09 18:30:00",104.569999,104.93,104.550003,104.93,262850
1752089400,0,"2025-07-09 19:30:00",104.93,104.949996,104.669998,104.760002,356499
1752091200,0,"2025-07-09 20:00:00",104.739997,104.739997,104.739997,104.739997,
1752154200,0,"2025-07-10 13:30:00",104.099998,105.54,103.86,105.275001,264634
1752157800,0,"2025-07-10 14:30:00",105.29,105.690002,105.29,105.5,190559
1752161400,0,"2025-07-10 15:30:00",105.519996,105.779998,105.470001,105.589996,173619
1752165000,0,"2025-07-10 16:30:00",105.607498,106.050003,105.584999,105.910003,158370
1752168600,0,"2025-07-10 17:30:00",105.904998,106.230003,105.870002,106.169998,140033
1752172200,0,"2025-07-10 18:30:00",106.160003,106.199996,105.889999,106.029998,234859
1752175800,0,"2025-07-10 19:30:00",106.059997,106.205001,105.955001,106.04,468832
1752177600,0,"2025-07-10 20:00:00",106.04,106.04,106.04,106.04,
1752240600,0,"2025-07-11 13:30:00",105.300003,105.5,104.684997,105.275001,305804
1752244200,0,"2025-07-11 14:30:00",105.239997,105.580001,104.800003,104.897003,224228
1752247800,0,"2025-07-11 15:30:00",104.919998,105.205001,104.75,104.769996,153784
1752251400,0,"2025-07-11 16:30:00",104.724998,105.205001,104.684997,105.194999,151654
1752255000,0,"2025-07-11 17:30:00",105.209899,105.480003,105.099998,105.480003,216699
1752258600,0,"2025-07-11 18:30:00",105.470001,105.819999,105.410003,105.809997,346019
1752262200,0,"2025-07-11 19:30:00",105.809997,105.900001,105.254997,105.349998,491587
1752264000,0,"2025-07-11 20:00:00",105.339996,105.339996,105.339996,105.339996,
1752499800,0,"2025-07-14 13:30:00",105.319999,106.220001,105.004997,105.800003,195415
1752503400,0,"2025-07-14 14:30:00",105.800003,105.864997,105,105.319999,181685
1752507000,0,"2025-07-14 15:30:00",105.305,105.470001,104.870002,104.919097,159946
1752510600,0,"2025-07-14 16:30:00",104.904899,105.029998,104.459999,104.660003,200486
1752514200,0,"2025-07-14 17:30:00",104.669998,105.135002,104.589996,105.069999,302826
1752517800,0,"2025-07-14 18:30:00",105.065002,105.199996,104.639999,105,637549
1752521400,0,"2025-07-14 19:30:00",105.04,105.18,104.919998,105.019996,664767
1752523200,0,"2025-07-14 20:00:00",105.019996,105.019996,105.019996,105.019996,
1752586200,0,"2025-07-15 13:30:00",104.760002,104.949996,104.059997,104.160003,341205
1752589800,0,"2025-07-15 14:30:00",104.18,104.620002,103.775001,103.839996,226605
1752593400,0,"2025-07-15 15:30:00",103.870002,104.308998,103.640296,104.224998,171608
1752597000,0,"2025-07-15 16:30:00",104.2499,104.440002,103.989997,104.43,96616
1752600600,0,"2025-07-15 17:30:00",104.43,104.668502,104.230003,104.639999,124553
1752604200,0,"2025-07-15 18:30:00",104.660003,104.919998,104.510002,104.805,234675
1752607800,0,"2025-07-15 19:30:00",104.805,104.910003,104.349998,104.370002,623951
1752609600,0,"2025-07-15 20:00:00",104.400001,104.400001,104.400001,104.400001,
1752672600,0,"2025-07-16 13:30:00",104.400001,105.059997,104.190002,104.560203,186669
1752676200,0,"2025-07-16 14:30:00",104.595199,104.910003,104.150001,104.510002,294590
1752679800,0,"2025-07-16 15:30:00",104.510002,104.900001,104.470001,104.8628,332158
1752683400,0,"2025-07-16 16:30:00",104.86,105.330001,104.793197,105.220001,192928
1752687000,0,"2025-07-16 17:30:00",105.209999,105.449996,105.129997,105.279998,172906
1752690600,0,"2025-07-16 18:30:00",105.2985,105.569999,105.190002,105.544998,270792
1752694200,0,"2025-07-16 19:30:00",105.544998,105.709999,105.43,105.510002,475986
1752696000,0,"2025-07-16 20:00:00",105.489997,105.489997,105.489997,105.489997,
1752759000,0,"2025-07-17 13:30:00",105.18,105.941802,105.120002,105.809997,203006
1752762600,0,"2025-07-17 14:30:00",105.839996,105.892501,105.019996,105.36,176526
1752766200,0,"2025-07-17 15:30:00",105.379997,105.839996,105.089996,105.639999,158952
1752769800,0,"2025-07-17 16:30:00",105.639999,105.845001,105.489997,105.7471,150825
1752773400,0,"2025-07-17 17:30:00",105.769996,106.059997,105.633796,106.050003,239692
1752777000,0,"2025-07-17 18:30:00",106.04,106.190002,105.894996,106,324447
1752780600,0,"2025-07-17 19:30:00",106.010002,106.084999,105.709999,105.940002,561141
1752782400,0,"2025-07-17 20:00:00",105.93,105.93,105.93,105.93,
1752845400,0,"2025-07-18 13:30:00",106.599998,107.919998,105.952796,107.800003,1115810
1752849000,0,"2025-07-18 14:30:00",107.819999,107.863403,106.949996,107.11,400188
1752852600,0,"2025-07-18 15:30:00",107.125,107.5,107.11,107.489997,267488
1752856200,0,"2025-07-18 16:30:00",107.470001,107.769996,107.129997,107.220001,252171
1752859800,0,"2025-07-18 17:30:00",107.224998,107.595001,107.220001,107.379997,648981
1752863400,0,"2025-07-18 18:30:00",107.379997,107.698997,107.375,107.669998,406067
1752867000,0,"2025-07-18 19:30:00",107.660003,107.690002,107.239997,107.410003,719628
1752868800,0,"2025-07-18 20:00:00",107.400001,107.400001,107.400001,107.400001,
1753104600,0,"2025-07-21 13:30:00",107.599998,108.900001,107.5,108.839996,618210
1753108200,0,"2025-07-21 14:30:00",108.809997,108.839996,108.425003,108.800003,361985
1753111800,0,"2025-07-21 15:30:00",108.800003,109.080001,108.675003,108.940002,241255
1753115400,0,"2025-07-21 16:30:00",108.959999,109.050003,108.824996,108.864997,217605
1753119000,0,"2025-07-21 17:30:00",108.868896,108.879997,108.450103,108.635002,176643
1753122600,0,"2025-07-21 18:30:00",108.620002,108.690002,108.480003,108.625,371478
1753126200,0,"2025-07-21 19:30:00",108.629997,108.690002,108.245002,108.559997,457104
1753128000,0,"2025-07-21 20:00:00",108.54,108.54,108.54,108.54,
1753191000,0,"2025-07-22 13:30:00",108.879997,110.5,108.61,109.779998,949488
1753194600,0,"2025-07-22 14:30:00",109.730003,109.739997,109.125,109.279998,268972
1753198200,0,"2025-07-22 15:30:00",109.269996,109.614997,108.989997,109.614997,290276
1753201800,0,"2025-07-22 16:30:00",109.620002,109.919998,109.449996,109.919998,345383
1753205400,0,"2025-07-22 17:30:00",109.919998,110.084999,109.7872,110.019996,150010
1753209000,0,"2025-07-22 18:30:00",110.010002,110.199996,109.79,109.900001,456136
1753212600,0,"2025-07-22 19:30:00",109.889999,110.239997,109.79,110.150001,653194
1753214400,0,"2025-07-22 20:00:00",110.160003,110.160003,110.160003,110.160003,
1753277400,0,"2025-07-23 13:30:00",110.25,110.25,109.050003,109.160003,409278
1753281000,0,"2025-07-23 14:30:00",109.120002,109.639999,108.86,109.11,325044
1753284600,0,"2025-07-23 15:30:00",109.139999,109.419998,108.970001,109.059997,227007
1753288200,0,"2025-07-23 16:30:00",109.050003,109.050003,108.769996,108.9001,208287
1753291800,0,"2025-07-23 17:30:00",108.889999,108.980003,108.364997,108.54,220594
1753295400,0,"2025-07-23 18:30:00",108.54,108.690002,108.364997,108.470001,348446
1753299000,0,"2025-07-23 19:30:00",108.489997,108.989997,108.379997,108.889999,584920
1753300800,0,"2025-07-23 20:00:00",108.889999,108.889999,108.889999,108.889999,
